QM Energy	FF Energy
       0.0122213       0.0127515
      0.00034197     0.000392541
     0.000460067     0.000307097
      0.00449747      0.00450556
      0.00162422      0.00161126
         0.01428       0.0127815
      0.00800078      0.00798636
      0.00218948       0.0022539
     0.000614612     0.000793394
     0.000207918     0.000203724
      0.00282492      0.00232716
     0.000499803      0.00036639
       0.0101237       0.0102198
      0.00037103     0.000378295
     0.000853937     0.000678098
      0.00644149      0.00536065
     0.000506392     0.000600056
      0.00965401       0.0101851
       0.0222845        0.022815
      0.00181534       0.0016783
       0.0019478      0.00151247
      0.00931142      0.00930299
     0.000559041     0.000401098
       0.0138289       0.0113777
      0.00105965      0.00127387
       0.0099307      0.00921623
      0.00167424      0.00146513
      0.00053059     0.000551989
       0.0186071       0.0197777
       0.0043309      0.00462723
      0.00345278      0.00325375
      0.00113546      0.00117918
      0.00310128      0.00332453
       0.0131955       0.0120578
       0.0177963       0.0177489
     0.000142597     0.000181607
      0.00374295      0.00383216
       0.0100617      0.00934868
      0.00126927       0.0010638
      0.00105864      0.00126116
       0.0151909       0.0158232
      0.00865931      0.00776307
        0.015955       0.0173515
       0.0104224      0.00817521
      0.00968205       0.0102059
      0.00122675      0.00134086
      0.00118703      0.00119047
       0.0109132       0.0122481
        0.012391       0.0136205
      0.00387413      0.00425161
      0.00092023     0.000913795
     0.000632394     0.000567525
      0.00310997      0.00319007
     0.000284827     0.000307933
       0.0196333       0.0203541
      0.00946012      0.00961908
      0.00528619      0.00541331
       0.0090491      0.00900775
      0.00529436      0.00544748
      0.00107884       0.0011559
      0.00126378      0.00139413
      0.00386061      0.00381489
      0.00929357      0.00994851
     0.000382177     0.000531053
      0.00293971      0.00284254
     0.000949779     0.000768361
      0.00101946       0.0010998
      0.00405054      0.00417569
      0.00183513      0.00168436
       0.0183705       0.0165233
      0.00386368      0.00440984
     0.000919185     0.000949606
       0.0114614       0.0125057
     0.000917209     0.000900427
      0.00149127      0.00153842
     0.000907907     0.000884291
      0.00246535      0.00221084
      0.00134555      0.00150154
     0.000511539     0.000466352
      0.00435497      0.00417843
      0.00435242      0.00440215
      0.00439144       0.0042835
       0.0115514       0.0116798
      0.00519566      0.00531781
      0.00107494     0.000889477
      0.00588806      0.00491038
       0.0909483       0.0873879
      0.00038704     0.000291807
      0.00156793      0.00146185
       0.0233068       0.0228865
      0.00423948      0.00435904
      0.00760679      0.00843559
      0.00134522      0.00132354
      0.00119552      0.00114251
      0.00267622      0.00304097
      0.00138755       0.0012211
      0.00900997      0.00938054
     0.000565277     0.000535494
      0.00230152      0.00219541
      0.00124339      0.00140398
